infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
40007015_1,235,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_98_2,236,23,0.005873832337508914,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64245012_1,237,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64326020_4,238,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64349001_2,239,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_17,240,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_16,241,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359056_6,242,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359056_7,243,23,0.005873832337508914,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359108_6,244,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359108_8,245,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359108_5,246,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359108_7,247,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359108_4,248,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359142_4,249,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359149_6,250,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359149_7,251,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359209_8,252,23,0.005882649199262989,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359209_9,253,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_15,254,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_14,255,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64459003_4,256,142,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_6,257,23,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64459003_5,258,142,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64459003_0
64508019_9,259,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_10,260,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_11,261,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_12,262,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_13,263,23,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
