infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359001_1,233,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359158_3,234,200,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359008_0
64359008_3,235,127,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359024_10,236,85,0.005873855921147926,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_56_0,237,85,0.005873855921147926,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
64449006_0,238,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
45_d500_58_3,239,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,badger,badger,45_d500_37_600_0
45_d500_65_3,240,4,0,2020-01-31T23:00:00Z,2008-02-29T23:00:00Z,badger,badger,45_d500_99_839_0
64359024_11,241,85,0.005873855921147926,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359056_10,242,85,0,2020-01-31T23:00:00Z,2016-04-30T22:00:00Z,cattle,badger,45_d500_37_600_0
64359061_2,243,127,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
64359174_1,244,127,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359173_0
