infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359075_3,247,213,0,2019-06-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359108_10,248,53,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64420035_5,249,295,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64420035_6
64359153_0,250,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359169_0,251,18,0.005882676379327294,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359138_1,252,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359204_0,253,243,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,64359056_1
64359005_4,254,18,0,2019-09-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_19,255,213,0,2019-06-30T22:00:00Z,2019-03-31T22:00:00Z,boar,cattle,64359075_1
45_d500_63_0,256,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
45_d500_98_1,257,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64359169_1,258,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359200_1,259,18,0.005882676379327294,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359070_0,260,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359031_0,261,213,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359024_0,262,53,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
45_d500_35_0,263,18,0,2019-08-31T22:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64472005_1,264,18,0.005882676379327294,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_5,265,18,0,2019-07-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_20,266,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359_21,267,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359108_11,268,53,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359138_2,269,18,0,2019-10-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64472_2,270,18,0.005882676379327294,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359148_4,271,18,0,2019-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_22,272,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359_23,273,53,0,2020-01-31T23:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64420002_0
64359142_2,274,213,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359204_1,275,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359204_2,276,243,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,64359056_1
64359108_12,277,53,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359_25,278,18,0,2019-10-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359_24,279,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64420009_26,280,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64306008_0,281,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359056_2,282,213,0,2019-11-30T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359142_3,283,213,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359075_4,284,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_27,285,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359031_1,286,213,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359108_13,287,53,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359138_4,288,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359138_3,289,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359138_5,290,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359138_6,291,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359169_3,292,18,0.005882676379327294,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359169_2,293,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359204_3,294,18,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64420035_6,295,18,0.005882676379327294,2019-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64449007_2,296,94,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64449007_3,297,94,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64472005_2,298,18,0.005882676379327294,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
