infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_6,33,4,0,2012-02-29T23:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_13,34,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_12,35,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64420015_7,36,4,0,2012-02-29T23:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64449006_1,37,82,0.005882709869961718,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64449006_2,38,82,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64459003_15,39,4,0,2012-02-29T23:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_14,40,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64420015_8,41,4,0,2012-02-29T23:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_16,42,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_19,43,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_17,44,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_18,45,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64420035_5,46,4,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_20,47,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_21,48,4,0.005873844480792131,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_22,49,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_23,50,4,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_24,51,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64420035_6,52,4,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
45_d500_123_762_0,53,4,0,2013-05-31T22:00:00Z,2007-12-31T23:00:00Z,badger,badger,45_d500_160_0
64420035_7,54,4,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_26,55,4,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_27,56,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_25,57,4,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_28,58,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_32,59,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_30,60,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_33,61,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_34,62,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_29,63,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_35,64,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_31,65,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_40,66,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_36,67,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_38,68,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_41,69,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_37,70,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_42,71,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459011_0,72,4,0,2012-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_39,73,4,0.005882709869961718,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64244012_0,74,32,0,2013-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64459003_45,75,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_46,76,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_43,77,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64459003_44,78,4,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
45_d500_123_762_1,79,4,0,2013-08-31T22:00:00Z,2007-12-31T23:00:00Z,badger,badger,45_d500_160_0
64420009_7,80,4,0,2012-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64449006_3,81,30,0.005882709869961718,2013-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_9
64449006_4,82,4,0.005882709869961718,2013-02-28T23:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64449006_5,83,82,0.005882709869961718,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64449006_6,84,82,0.005882709869961718,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64459011_1,85,4,0,2012-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
64449006_7,86,82,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64244012_1,87,32,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64449006_8,88,82,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64244012_2,89,32,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_3,90,32,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64449006_11,91,82,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64449006_12,92,82,0.01183604691582144,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64449006_9,93,82,0.005882709869961718,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64449006_10,94,82,0.005882709869961718,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64420009_8,95,4,0,2014-02-28T23:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
20_d500_71_0,96,4,0.005873844480792131,2017-09-30T22:00:00Z,2007-12-31T23:00:00Z,badger,badger,45_d500_160_0
64244012_4,97,32,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
56_d500_42_1988_0,98,111,0,2017-06-30T22:00:00Z,2015-06-30T22:00:00Z,badger,cattle,64241029_1
56_d500_24_0,99,32,0,2015-12-31T23:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64459003_11
64244012_5,100,32,0.005882709869961718,2013-10-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
20_d500_71_1,101,4,0,2013-10-31T23:00:00Z,2007-12-31T23:00:00Z,badger,badger,45_d500_160_0
56_d500_24_1,102,32,0,2014-02-28T23:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64459003_11
64244012_7,103,32,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_6,104,32,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_8,105,32,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64508019_5,106,4,0.005882709869961718,2014-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,badger,45_d500_160_0
20_d500_92_1460_0,107,28,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,badger,cattle,40119050_0
64241029_0,108,32,0.011791367518245544,2015-04-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_0,109,32,0,2016-02-29T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
20_d500_92_1460_1,110,28,0,2018-04-30T22:00:00Z,2016-01-31T23:00:00Z,badger,cattle,40119050_0
64241029_1,111,32,0.005873844480792131,2015-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_1,112,32,0,2016-02-29T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_9,113,32,0,2016-08-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64241029_2,114,32,0.005873844480792131,2015-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217101_0,115,32,0,2015-07-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
56_d500_24_2,116,141,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64244012_14
20_d500_71_2,117,96,0,2018-08-31T22:00:00Z,2017-09-30T22:00:00Z,badger,badger,20_d500_71_0
64244012_10,118,32,0,2016-08-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_2,119,32,0,2016-04-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_3,120,32,0,2016-09-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_4,121,32,0,2016-02-29T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_7,122,32,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_5,123,32,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_6,124,32,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_12,125,32,0,2016-08-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_11,126,32,0,2016-07-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_8,127,32,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_9,128,32,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_10,129,32,0,2017-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64241029_3,130,111,0.005873844480792131,2016-12-31T23:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64241029_1
56_d500_42_1988_2,131,32,0.005882709869961718,2017-02-28T23:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64459003_11
20_d500_92_1460_2,132,28,0,2018-06-30T22:00:00Z,2016-01-31T23:00:00Z,badger,cattle,40119050_0
64217090_11,133,32,0,2017-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_12,134,32,0,2017-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_13,135,32,0,2017-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_14,136,32,0,2017-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_13,137,141,0,2018-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
56_d500_59_0,138,32,0,2018-07-31T22:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64459003_11
56_d500_42_1988_4,139,141,0,2019-04-30T22:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64244012_14
40252035_0,140,28,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
64244012_14,141,32,0.005882709869961718,2017-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64459003_47,142,106,0,2018-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64508019_5
64244012_16,143,32,0.005882709869961718,2017-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
40252035_1,144,28,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_2,145,28,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
20_d500_71_3,146,28,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,badger,cattle,40119050_0
64409018_0,147,32,0,2019-01-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
56_d500_59_1,148,32,0,2018-07-31T22:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64459003_11
20_d500_71_4,149,28,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,badger,cattle,40119050_0
64217022_0,150,32,0,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_15,151,32,0.005882709869961718,2018-09-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
40252035_3,152,28,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
64301015_0,153,141,0,2018-12-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
64409009_0,154,32,0,2019-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64328057_6,155,32,0,2018-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
40252035_4,156,28,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_5,157,28,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_6,158,28,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_9,159,28,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_7,160,28,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_8,161,28,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
45_d500_237_0,162,32,0,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64459003_11
64241043_0,163,141,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
40252035_10,164,28,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
64244012_17,165,141,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
40252035_11,166,28,0,2019-08-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
45_d500_237_1,167,32,0,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64459003_11
64217101_1,168,32,0.005882709869961718,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64241043_1,169,141,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
64241043_2,170,141,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
64241043_3,171,141,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
