infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359_21,245,56,0,2019-06-30T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64359149_4,246,2,0,2018-12-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359158_1,247,2,0,2018-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359187_14,248,56,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64551007_3,249,40,0,2019-03-31T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64306052_3,250,56,0,2019-02-28T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359024_1,251,40,0,2018-12-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359_22,252,40,0,2019-05-31T22:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64359035_0
64359056_8,253,2,0,2019-05-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359149_5,254,40,0,2018-12-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359_23,255,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420015_1
64359187_15,256,56,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359187_16,257,56,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64393009_3,258,63,0,2019-06-30T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
64393387_1,259,40,0,2019-04-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64551007_4,260,40,0,2019-03-31T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359_24,261,2,0,2019-07-31T22:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420015_1
64359005_1,262,40,0,2019-02-28T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359056_9,263,2,0,2019-02-28T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359056_10,264,2,0,2019-06-30T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359061_8,265,56,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359103_2,266,334,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359138_12
64359110_2,267,56,0,2019-02-28T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64393_17,268,63,0,2019-02-28T23:00:00Z,2017-07-31T22:00:00Z,boar,cattle,64359163_0
64393009_4,269,63,0,2019-06-30T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
45_d500_298_2,270,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359042_2,271,2,0,2019-03-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359061_9,272,56,0,2019-09-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359138_9,273,56,0,2019-07-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359149_6,274,2,0,2019-02-28T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359187_19,275,56,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359187_18,276,56,0.005882710341318928,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359187_17,277,56,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359196_5,278,81,0,2019-02-28T23:00:00Z,2018-05-31T22:00:00Z,cattle,boar,64359_9
64387011_1,279,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64387011_2,280,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64393_18,281,63,0,2019-06-30T22:00:00Z,2017-07-31T22:00:00Z,boar,cattle,64359163_0
64551007_5,282,40,0,2019-05-31T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64551007_6,283,40,0,2019-04-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64393_19,284,63,0,2019-06-30T22:00:00Z,2017-07-31T22:00:00Z,boar,cattle,64359163_0
45_d500_77_0,285,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359075_1,286,40,0,2019-03-31T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359054_0,287,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359061_10,288,56,0,2019-06-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359001_0,289,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_42_566_0,290,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359_25,291,203,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64359167_0
45_d500_81_659_0,292,56,0,2019-07-31T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64387_2,293,56,0,2019-04-30T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64387_3,294,56,0,2019-09-30T22:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64551007_7,295,56,0.005882710341318928,2019-05-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64393_20,296,56,0.005873848150852141,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
45_d500_95_695_3,297,40,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
64359209_0,298,40,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359144_0,299,56,0.005873848150852141,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359008_3,300,40,0,2019-04-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359001_1,301,2,0,2019-08-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359056_11,302,2,0,2019-05-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359061_11,303,203,0.005873848150852141,2019-06-30T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
45_d500_81_659_1,304,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359_26,305,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
45_d500_75_756_0,306,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359138_10,307,56,0,2019-04-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359_27,308,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64420009_4,309,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_32_0,310,201,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,cattle,64393009_2
64393228_1,311,201,0.005873848150852141,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64393009_2
3_d500_116_0,312,63,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359163_0
64172002_0,313,63,0,2019-07-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
3_d500_141_0,314,63,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359163_0
64172002_1,315,63,0,2019-08-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
64359042_3,316,40,0,2019-06-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
45_d500_52_2,317,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_81_659_2,318,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359108_4,319,203,0,2019-10-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359209_1,320,203,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359138_11,321,56,0,2019-07-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_120_0,322,203,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,badger,cattle,64359167_0
45_d500_298_3,323,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359_28,324,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
45_d500_244_1,325,56,0,2019-08-31T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64387023_0,326,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64491004_0,327,201,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64393009_2
64393_21,328,63,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,boar,cattle,64359163_0
64393_22,329,203,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64359167_0
64172_0,330,63,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,boar,cattle,64359163_0
45_d500_78_668_0,331,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359163_6,332,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_83_2,333,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359138_12,334,2,0.005882710341318928,2019-07-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359_29,335,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64387011_3,336,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64387023_1,337,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64393312_0,338,63,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
64393_24,339,63,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,boar,cattle,64359163_0
64393_23,340,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
45_d500_42_566_1,341,40,0,2019-08-31T22:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
64172_1,342,63,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,boar,cattle,64359163_0
45_d500_34_1,343,56,0.005882710341318928,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359_30,344,40,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64359035_0
64359200_3,345,2,0,2019-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359020_0,346,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359200_4,347,40,0,2019-11-30T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359056_12,348,56,0,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_83_3,349,56,0.005873848150852141,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64387011_4,350,56,0.005882710341318928,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64508031_0,351,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64393_25,352,40,0.005882710341318928,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64359035_0
64359108_6,353,56,0,2019-10-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359061_12,354,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_41_1,355,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359108_5,356,203,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359211_5,357,203,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359136_0,358,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_41_0,359,299,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359144_0
64359170_1,360,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_9_351_0,361,296,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,boar,64393_20
45_d500_333_0,362,63,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359163_0
3_d500_195_0,363,201,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,cattle,64393009_2
64393_27,364,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64393_26,365,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64165017_0,366,63,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
64359209_2,367,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359075_2,368,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64095041_0,369,40,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359008_4,370,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359031_0,371,203,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359103_3,372,56,0,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_41_2,373,299,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359144_0
3_d500_83_434_0,374,201,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,cattle,64393009_2
45_d500_51_2,375,2,0.005882710341318928,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359211_6,376,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359110_3,377,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359119_0,378,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359_32,379,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,boar,cattle,64420015_1
64359_31,380,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,cattle,64359187_6
64359142_3,381,299,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359144_0
64387011_5,382,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64387011_6,383,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
3_d500_47_0,384,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64393101_0,385,63,0,2019-11-30T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
45_d500_59_2,386,2,0.005882710341318928,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_6_2189_1,387,40,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
64359001_2,388,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359_33,389,203,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64359167_0
64359136_1,390,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64387011_7,391,56,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64393_28,392,40,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,boar,cattle,64359035_0
