infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420044_4,249,27,0,2018-04-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420044_3,250,27,0,2018-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64523029_12,251,184,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
64510_0,252,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
23_d500_46_2,253,184,0,2018-08-31T22:00:00Z,2017-03-31T22:00:00Z,badger,badger,3_d500_117_1
40007015_4,254,76,0,2018-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40007015_5,255,76,0,2018-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64420044_5,256,27,0,2018-04-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64501_7,257,277,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
64523029_13,258,184,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
64523029_14,259,212,0,2018-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64523029_3
64523_5,260,184,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,badger,3_d500_117_1
40027_5,261,27,0.005882677836234867,2020-01-31T23:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64420039_12
40007015_6,262,76,0,2018-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501044_1,263,277,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64501044_2,264,277,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64523029_15,265,184,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,badger,3_d500_117_1
2_d500_35_1178_1,266,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
2_d500_4_2,267,183,0,2018-06-30T22:00:00Z,2016-08-31T22:00:00Z,badger,cattle,40002135_6
64420044_6,268,27,0,2018-04-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40002135_11,269,183,0,2018-08-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
64195003_0,270,76,0,2019-06-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_7,271,76,0,2019-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_8,272,76,0,2018-10-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64172001_0,273,76,0.005882677836234867,2019-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501_8,274,277,0.005882677836234867,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
64523_6,275,184,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,badger,3_d500_117_1
40002128_0,276,183,0,2019-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
64501044_3,277,176,0.005882677836234867,2018-06-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,boar,64501_1
40073008_9,278,76,0,2019-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_10,279,76,0,2018-10-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64172_1,280,273,0,2019-09-30T22:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64172001_0
64501044_4,281,277,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64501_9,282,277,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
3_d500_120_1,283,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
40073008_11,284,76,0.005882677836234867,2019-07-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073_3,285,76,0,2019-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40073_4,286,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
23_d500_46_3,287,184,0,2019-07-31T22:00:00Z,2017-03-31T22:00:00Z,badger,badger,3_d500_117_1
3_d500_195_1,288,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
64172_2,289,273,0,2019-05-31T22:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64172001_0
64501_10,290,277,0,2019-02-28T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
64501044_5,291,277,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64501_11,292,277,0,2019-10-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
40002128_1,293,183,0,2019-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
40073008_12,294,76,0,2019-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64172_3,295,273,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64172001_0
40073008_13,296,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_14,297,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501_12,298,277,0,2019-03-31T22:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
64501044_6,299,277,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
40002128_2,300,183,0,2019-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
64195003_1,301,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_15,302,76,0,2019-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_16,303,76,0,2019-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64541023_0,304,76,0,2019-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501044_7,305,277,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64172002_0,306,273,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64172001_0
40073008_18,307,76,0,2019-10-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_17,308,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40027008_0,309,76,0,2019-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64172002_1,310,330,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64172018_0
64195003_2,311,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
20_d500_20_137_0,312,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,boar,40027_0
40002135_15,313,183,0,2019-08-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
40073008_19,314,76,0.005882677836234867,2019-07-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64172002_2,315,330,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64172018_0
64195003_3,316,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
2_d500_70_0,317,277,0.005882677836234867,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,badger,cattle,64501044_3
40047018_0,318,277,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64195003_5,319,45,0.005882677836234867,2019-11-30T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420039_28
64195003_4,320,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501_13,321,277,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
40027_6,322,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64172002_3,323,330,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64172018_0
64172002_4,324,330,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64172018_0
64195003_6,325,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64195003_7,326,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64541023_1,327,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_20,328,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64172018_1,329,273,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64172001_0
64172018_0,330,273,0.005882677836234867,2019-11-30T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64172001_0
64172002_5,331,330,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64172018_0
64195003_8,332,76,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
