infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_132_811_2,245,203,0,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,badger,badger,45_d500_132_811_0
64359153_0,246,188,0,2017-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556051_11,247,173,0,2017-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64359211_0,248,188,0,2017-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_2,249,173,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
45_d500_138_0,250,188,0,2017-04-30T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64556005_6
64556033_1,251,173,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281008_0,252,205,0,2018-01-31T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64556039_5,253,173,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_1,254,173,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556033_2,255,173,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556039_6,256,173,0,2016-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_12,257,173,0,2017-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_13,258,173,0,2017-07-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281003_2,259,205,0,2017-04-30T22:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64310006_1,260,210,0,2019-11-30T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64556001_3,261,173,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556001_4,262,173,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_2,263,173,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_14,264,173,0,2017-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281003_4,265,205,0.005873838365322323,2017-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64281003_3,266,205,0,2017-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64310006_2,267,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64556001_5,268,173,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_15,269,173,0,2017-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281003_5,270,205,0,2017-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64281008_1,271,205,0,2017-11-30T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64359153_1,272,188,0,2017-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556005_8,273,1,0.005882669682683756,2017-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556005_9,274,1,0.005882669682683756,2017-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556023_3,275,173,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_4,276,173,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_5,277,173,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_16,278,173,0,2017-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_18,279,173,0,2017-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_17,280,173,0.005882669682683756,2017-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_10,281,173,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556002_0,282,1,0,2017-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_11,283,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_3,284,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64359056_0,285,188,0,2017-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64301067_14,286,173,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64512024_4,287,173,0,2017-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281001_0,288,205,0,2017-06-30T22:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64556023_6,289,203,0,2017-11-30T23:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64420039_16,290,173,0,2017-08-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_7,291,173,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64310006_4,292,210,0.005882669682683756,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
45_d500_191_7,293,173,0,2017-10-31T23:00:00Z,2013-12-31T23:00:00Z,badger,cattle,64556034_0
64556039_7,294,173,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556058_0,295,1,0,2017-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_12,296,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281008_2,297,205,0,2017-11-30T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
45_d500_181_0,298,205,0,2020-01-31T23:00:00Z,2016-07-31T22:00:00Z,badger,cattle,64416031_0
64512024_5,299,173,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556039_8,300,173,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_8,301,173,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301080_5,302,173,0,2018-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64359061_0,303,188,0,2017-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359056_1,304,188,0,2017-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556034_14,305,173,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_13,306,173,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_19,307,173,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281008_4,308,205,0,2017-11-30T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64281008_3,309,205,0,2018-01-31T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64301067_15,310,173,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301067_16,311,173,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301067_17,312,173,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556002_1,313,1,0,2018-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556002_2,314,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_15,315,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_5,316,210,0.005873838365322323,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_6,317,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64556023_9,318,173,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_16,319,1,0,2018-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_9,320,173,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301067_18,321,173,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301067_19,322,173,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556002_3,323,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556023_11,324,173,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_10,325,173,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_19,326,173,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_18,327,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_17,328,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_7,329,210,0.005882669682683756,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64556002_4,330,1,0,2018-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_20,331,173,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556039_10,332,173,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64310006_8,333,210,0.005873838365322323,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64556002_5,334,1,0,2018-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64301072_18,335,173,0,2018-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301080_6,336,173,0.005882669682683756,2018-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64508019_0,337,188,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_6,338,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_11,339,173,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301080_7,340,173,0,2018-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556001_7,341,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_220_0,342,188,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64556005_6
64359149_0,343,188,0,2019-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_1,344,188,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_2,345,188,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_8,346,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_9,347,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64359149_1,348,203,0,2019-03-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64508019_3,349,188,0,2019-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_9,350,1,0,2018-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64359110_0,351,203,0,2018-12-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64359149_2,352,203,0.005882669682683756,2019-03-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64359142_0,353,188,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556002_6,354,1,0,2019-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64359024_0,355,188,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_4,356,188,0,2019-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_5,357,188,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64310006_10,358,210,0.005882669682683756,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_13,359,210,0.005882669682683756,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_11,360,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_12,361,210,0.011791320339308181,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64556001_11,362,1,0,2018-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556001_12,363,1,0,2018-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556001_10,364,1,0,2018-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556002_7,365,1,0,2019-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64514010_0,366,210,0,2019-03-31T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_16,367,210,0,2019-08-31T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_14,368,210,0.005882669682683756,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_15,369,210,0.005873838365322323,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64556001_13,370,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556001_14,371,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_17,372,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64359142_1,373,188,0.005882669682683756,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359149_3,374,188,0,2019-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359149_4,375,188,0,2019-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_15,376,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556002_8,377,1,0,2019-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_20,378,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_22,379,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_21,380,210,0.005873838365322323,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_19,381,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_23,382,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_18,383,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64359149_5,384,203,0,2019-03-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64359149_6,385,203,0.005882669682683756,2019-03-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64359149_7,386,203,0.005882669682683756,2019-03-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64556002_9,387,1,0,2019-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556002_10,388,280,0.005873838365322323,2019-09-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64556051_17
64556002_11,389,1,0,2019-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
40174011_0,390,352,0.005873838365322323,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359149_2
64556002_12,391,1,0,2019-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556002_13,392,1,0,2019-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64508019_6,393,188,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64310006_24,394,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_26,395,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_25,396,210,0.005882669682683756,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64359108_1,397,203,0,2019-11-30T23:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64359142_2,398,188,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359149_8,399,188,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64310006_27,400,210,0.005873838365322323,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64359070_0,401,203,0,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64359211_1,402,203,0,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64359061_1,403,188,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359149_9,404,188,0.005882669682683756,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_7,405,188,0.005882669682683756,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556058_1,406,1,0,2020-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_32,407,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_29,408,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_30,409,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_31,410,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_33,411,210,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64310006_28,412,210,0.005882669682683756,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64310006_0
64359142_3,413,188,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
