infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
40270058_80,247,147,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
64501_16,248,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40002_3,249,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40002_4,250,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40002135_26,251,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_82,252,147,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_50,253,150,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270058_81,254,147,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270058_83,255,147,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_51,256,195,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
40270_52,257,195,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
40270_54,258,150,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270_53,259,147,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270033_8,260,150,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002_5,261,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_55,262,195,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
64501006_0,263,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_84,264,147,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
64501044_76,265,2,0,2019-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270033_9,266,150,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270_56,267,195,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
64501006_1,268,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
