infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359_18,238,82,0.0058827153854637765,2019-04-30T22:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359142_9,239,82,0,2019-03-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359149_2,240,82,0,2018-12-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64165036_2,241,154,0,2019-01-31T23:00:00Z,2018-09-30T22:00:00Z,cattle,cattle,64165008_0
64341012_3,242,82,0.0058827153854637765,2019-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64341012_4,243,82,0,2019-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_20,244,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359_22,245,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359045_7,246,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_9,247,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_8,248,215,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359_19,249,215,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64359061_0
64359110_3,250,82,0,2019-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_10,251,82,0,2019-06-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_21,252,82,0.0058827153854637765,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
45_d500_57_607_2,253,105,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,boar,64359_3
64261036_3,254,82,0,2019-02-28T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_12,255,215,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_10,256,215,0.0058827153854637765,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_11,257,215,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64393164_2,258,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_239_0,259,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64359061_1,260,82,0,2019-06-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359103_0,261,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359209_0,262,82,0,2019-10-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359042_0,263,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_14,264,215,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359005_0,265,82,0.0058827153854637765,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359204_0,266,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64393164_3,267,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64341012_5,268,82,0,2019-05-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359187_1,269,238,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,boar,64359_18
64359075_4,270,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_11,271,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_23,272,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359061_2,273,215,0,2019-09-30T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64393154_0,274,328,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,boar,64393_23
45_d500_69_0,275,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64393_13,276,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64393_12,277,82,0.0058827153854637765,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359061_3,278,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359108_2,279,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_15,280,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_11,281,82,0,2019-09-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359204_1,282,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_13,283,215,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359144_0,284,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359108_1,285,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359103_1,286,215,0.0058827153854637765,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359075_5,287,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_24,288,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359031_0,289,238,0.0058827153854637765,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,boar,64359_18
64359138_4,290,238,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,boar,64359_18
64359189_12,291,238,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,boar,64359_18
64359204_2,292,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359138_3,293,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359144_1,294,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359061_4,295,82,0,2019-06-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_6,296,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_25,297,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64393_16,298,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359075_7,299,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359187_2,300,215,0,2019-10-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359061_5,301,82,0,2019-09-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359108_3,302,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359108_4,303,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_14,304,215,0.011836069333327509,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359108_5,305,224,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,cattle,boar,64359_16
64359138_5,306,224,0.0058827153854637765,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,cattle,boar,64359_16
64359138_6,307,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359005_1,308,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359040_0,309,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359209_1,310,215,0.0058827153854637765,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
45_d500_90_0,311,215,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64359061_0
64359075_9,312,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_8,313,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_37_544_0,314,238,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,badger,boar,64359_18
64359204_3,315,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64393_18,316,328,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,boar,64393_23
64393_21,317,82,0,2019-09-30T22:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64393_20,318,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359005_2,319,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359209_2,320,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359225_0,321,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_12,322,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_27,323,238,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,boar,boar,64359_18
64359209_3,324,215,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359_26,325,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359108_6,326,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359204_4,327,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64393_23,328,11,0.005873844143694079,2019-11-30T23:00:00Z,2009-03-31T22:00:00Z,boar,cattle,64420015_10
64393_24,329,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
64359056_12,330,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_10,331,224,0,2019-11-30T23:00:00Z,2019-10-31T23:00:00Z,cattle,boar,64359_16
64359196_5,332,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359138_7,333,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359209_4,334,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_13,335,238,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,boar,64359_18
64359138_8,336,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_15,337,215,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359050_0,338,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359_28,339,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,boar,badger,49_d500_31_0
45_d500_90_1,340,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64165008_9,341,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64393066_0,342,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359005_3,343,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359005_4,344,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_25,345,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_24,346,215,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_23,347,256,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359045_10
64359045_17,348,215,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_20,349,215,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_22,350,137,0,2019-11-30T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359056_4
64359045_21,351,215,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_16,352,215,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_18,353,215,0.0058827153854637765,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_19,354,82,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359103_2,355,215,0.0058827153854637765,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359189_14,356,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_15,357,82,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
