infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64556001_21,241,43,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64301067_15,242,19,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_4,243,19,0.00588269659868597,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_5,244,19,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_6,245,19,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_1,246,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_2,247,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_8,248,19,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_5,249,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556044_5,250,43,0,2019-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64556044_6,251,43,0,2019-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64359110_3,252,19,0.00588269659868597,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_3,253,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_10,254,19,0.00588269659868597,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_9,255,19,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_16,256,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359187_10,257,19,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_11,258,19,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_19,259,19,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359056_2,260,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_3,261,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_4,262,19,0,2019-05-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_5,263,19,0,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_17,264,19,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359103_2,265,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_18,266,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359211_11,267,19,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_13,268,19,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420009_1,269,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_12,270,19,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556005_14,271,43,0,2019-10-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64301067_16,272,19,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359108_4,273,19,0,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359138_0,274,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359142_0,275,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359108_5,276,19,0,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_5,277,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_6,278,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_20,279,19,0,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359142_1,280,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420009_2,281,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_6,282,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_12,283,19,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359148_0,284,252,0.00588269659868597,2020-01-31T23:00:00Z,2019-08-31T22:00:00Z,cattle,cattle,64359110_3
64359070_0,285,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359138_1,286,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_62_1,287,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359061_4,288,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359196_1,289,19,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_4,290,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_7,291,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_5,292,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_6,293,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_21,294,19,0,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
45_d500_155_880_0,295,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359_23,296,19,0.00588269659868597,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359056_7,297,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359196_3,298,19,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_22,299,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359196_2,300,19,0.00588269659868597,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_8,301,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359103_3,302,19,0,2019-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359209_0,303,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_3,304,19,0.00588269659868597,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_13,305,19,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_8,306,19,0.00588269659868597,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_9,307,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_97_0,308,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
45_d500_155_880_1,309,19,0,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
45_d500_97_1,310,19,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64301067_17,311,19,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64301072_36,312,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_7,313,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359153_0,314,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359153_1,315,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359005_3,316,19,0,2019-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_5,317,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_9,318,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_10,319,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_8,320,300,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359196_2
64359196_4,321,300,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359196_2
64359061_6,322,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_11,323,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_25,324,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
45_d500_250_0,325,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
45_d500_37_586_0,326,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359_26,327,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359204_10,328,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_155_880_2,329,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359056_12,330,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_13,331,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_15,332,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_14,333,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_8,334,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_7,335,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_7,336,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_27,337,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64244012_36,338,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_11,339,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420009_3,340,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556001_24,341,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359173_0,342,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359209_1,343,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359103_5,344,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359142_2,345,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359024_1,346,19,0.0058738420774146136,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_18,347,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359196_5,348,19,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_12,349,300,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359196_2
64359056_16,350,19,0.00588269659868597,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_17,351,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_9,352,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_28,353,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
45_d500_121_1,354,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64359103_4,355,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_192_0,356,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,64359001_0
64253028_1,357,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
45_d500_252_0,358,252,0.00588269659868597,2020-01-31T23:00:00Z,2019-08-31T22:00:00Z,badger,cattle,64359110_3
64359204_13,359,300,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359196_2
64244012_41,360,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_6,361,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_10,362,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_11,363,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359103_6,364,19,0.00588269659868597,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359103_7,365,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_9,366,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_10,367,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_29,368,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359142_3,369,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_4,370,19,0.00588269659868597,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_18,371,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_17,372,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_14,373,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_15,374,19,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_16,375,19,0.00588269659868597,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420009_4,376,19,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
