infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
40024002_3,245,147,0,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,40024_2
40089068_2,246,63,0,2019-03-31T22:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
64501_15,247,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40002135_15,248,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_16,249,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_17,250,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_36,251,173,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_37,252,173,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_4,253,218,0,2019-02-28T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40270057_3,254,173,0,2019-06-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270067_2,255,173,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_19,256,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_20,257,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_18,258,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_38,259,173,0,2019-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_22,260,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_21,261,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_39,262,173,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_41,263,173,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_40,264,173,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_6,265,218,0,2019-02-28T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40270057_5,266,173,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_7,267,173,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_25,268,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_23,269,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_24,270,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_80,271,170,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
64501_16,272,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40002_3,273,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40002_4,274,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40002135_26,275,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_82,276,170,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_50,277,173,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270058_81,278,170,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270058_83,279,170,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_51,280,218,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
40270_52,281,218,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
40270_54,282,173,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270_53,283,170,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270033_8,284,173,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002_5,285,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_55,286,218,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
64501006_0,287,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_84,288,170,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
64501044_76,289,2,0,2019-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270033_9,290,173,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270_56,291,218,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
64501006_1,292,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
