infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64556044_9,246,192,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556044_10,247,192,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359108_0,248,192,0,2016-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
45_d500_175_0,249,1,0.005882665964303832,2019-06-30T22:00:00Z,2008-04-30T22:00:00Z,badger,cattle,64420015_0
64556033_0,250,175,0,2016-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64310_0,251,22,0,2017-05-31T22:00:00Z,2015-09-30T22:00:00Z,boar,badger,45_d500_160_1
64416_3,252,238,0,2017-03-31T22:00:00Z,2016-07-31T22:00:00Z,boar,cattle,64416031_3
64556001_1,253,175,0,2017-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556039_4,254,1,0,2016-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310_1,255,22,0.005873837577741522,2017-05-31T22:00:00Z,2015-09-30T22:00:00Z,boar,badger,45_d500_160_1
64281003_0,256,210,0.005873837577741522,2017-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64556051_10,257,175,0,2017-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556005_7,258,1,0.005882665964303832,2017-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_8,259,208,0.005873837577741522,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,boar,badger,45_d500_132_811_0
64281003_1,260,210,0,2017-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
45_d500_132_811_2,261,208,0,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,badger,badger,45_d500_132_811_0
64310_2,262,315,0.005873837577741522,2018-11-30T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64359153_0,263,192,0,2017-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556051_11,264,175,0,2017-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64359211_0,265,192,0,2017-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_2,266,175,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
45_d500_138_0,267,192,0,2017-04-30T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64556005_6
64556033_1,268,175,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281008_0,269,210,0,2018-01-31T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64556039_5,270,175,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_1,271,175,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556033_2,272,175,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556039_6,273,175,0,2016-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_12,274,175,0,2017-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_13,275,175,0,2017-07-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281003_2,276,210,0,2017-04-30T22:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64310006_1,277,315,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310_3,278,315,0,2019-08-31T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64556001_3,279,175,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556001_4,280,175,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556_10,281,175,0,2019-06-30T22:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64556023_2,282,175,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_14,283,175,0,2017-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281003_4,284,210,0.005873837577741522,2017-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64281003_3,285,210,0,2017-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64310006_2,286,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64556001_5,287,175,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_15,288,175,0,2017-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281003_5,289,210,0,2017-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64281008_1,290,210,0,2017-11-30T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64359153_1,291,192,0,2017-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556005_8,292,1,0.005882665964303832,2017-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556005_9,293,1,0.005882665964303832,2017-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556023_3,294,175,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_4,295,175,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_5,296,175,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_16,297,175,0,2017-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_18,298,175,0,2017-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_17,299,175,0.005882665964303832,2017-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64359_1,300,192,0,2019-07-31T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64556034_10,301,175,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556002_0,302,1,0,2017-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_11,303,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_11,304,175,0,2018-08-31T22:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64281_1,305,210,0,2018-07-31T22:00:00Z,2016-07-31T22:00:00Z,boar,cattle,64416031_0
64310006_3,306,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64359056_0,307,192,0,2017-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64301067_14,308,175,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64512024_4,309,175,0,2017-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281001_0,310,210,0,2017-06-30T22:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64556023_6,311,208,0,2017-11-30T23:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64420039_16,312,175,0,2017-08-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281_2,313,210,0.005882665964303832,2020-01-31T23:00:00Z,2016-07-31T22:00:00Z,boar,cattle,64416031_0
64556023_7,314,175,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64310_4,315,22,0.005882665964303832,2017-11-30T23:00:00Z,2015-09-30T22:00:00Z,boar,badger,45_d500_160_1
64310006_4,316,379,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64310_7
45_d500_191_7,317,175,0,2017-10-31T23:00:00Z,2013-12-31T23:00:00Z,badger,cattle,64556034_0
64556039_7,318,175,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556058_0,319,1,0,2017-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_12,320,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_12,321,175,0,2017-09-30T22:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64281008_2,322,210,0,2017-11-30T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
45_d500_181_0,323,210,0,2020-01-31T23:00:00Z,2016-07-31T22:00:00Z,badger,cattle,64416031_0
64512024_5,324,175,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556039_8,325,175,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_8,326,175,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301080_5,327,175,0,2018-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64359061_0,328,192,0,2017-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359056_1,329,192,0,2017-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556034_14,330,175,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_13,331,175,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_19,332,175,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556_13,333,1,0,2020-01-31T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64281008_4,334,210,0,2017-11-30T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64281008_3,335,210,0,2018-01-31T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64301067_15,336,175,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301067_16,337,175,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301067_17,338,175,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556002_1,339,1,0,2018-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556002_2,340,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_14,341,1,0.005882665964303832,2018-06-30T22:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556034_15,342,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_5,343,315,0.005873837577741522,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_6,344,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64359_3,345,192,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64556023_9,346,175,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556_15,347,175,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64556034_16,348,1,0,2018-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_9,349,175,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301067_18,350,175,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301067_19,351,175,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64310_5,352,315,0,2019-04-30T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64556002_3,353,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556023_11,354,175,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_10,355,175,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_19,356,175,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_18,357,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_17,358,1,0,2018-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_7,359,315,0.005882665964303832,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64556002_4,360,1,0,2018-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_20,361,175,0,2018-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556039_10,362,175,0,2018-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64310006_8,363,315,0.005873837577741522,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64556002_5,364,1,0,2018-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64301072_18,365,175,0,2018-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301080_6,366,175,0.005882665964303832,2018-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64508019_0,367,192,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_6,368,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_16,369,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556039_11,370,175,0,2018-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64301080_7,371,175,0,2018-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64310_6,372,315,0,2018-09-30T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64556001_7,373,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_17,374,1,0,2020-01-31T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
45_d500_220_0,375,192,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64556005_6
64556_18,376,175,0,2020-01-31T23:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64310_8,377,315,0,2018-10-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64310_9,378,315,0,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64310_7,379,315,0.005882665964303832,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64359149_0,380,192,0,2019-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_1,381,192,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_2,382,192,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_8,383,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_9,384,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64359149_1,385,208,0,2019-03-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64416_8,386,1,0,2020-01-31T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64508019_3,387,192,0,2019-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_9,388,1,0,2018-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64359110_0,389,208,0,2018-12-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64359149_2,390,208,0.005882665964303832,2019-03-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64359142_0,391,192,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556002_6,392,1,0,2019-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310_10,393,315,0.005873837577741522,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64359024_0,394,192,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_4,395,192,0,2019-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_5,396,192,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64310006_10,397,315,0.005882665964303832,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_13,398,379,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64310_7
64310006_11,399,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_12,400,315,0.01179131570930459,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64556001_11,401,1,0,2018-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556001_12,402,1,0,2018-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556001_10,403,1,0,2018-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556002_7,404,1,0,2019-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64514010_0,405,315,0,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_16,406,315,0,2019-08-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_14,407,379,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64310_7
64310006_15,408,315,0.005873837577741522,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64556001_13,409,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556001_14,410,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_17,411,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64359142_1,412,192,0.005882665964303832,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359149_3,413,192,0,2019-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359149_4,414,192,0,2019-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_15,415,1,0,2019-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556002_8,416,1,0,2019-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281_3,417,1,0.005873837577741522,2019-07-31T22:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64310006_20,418,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_22,419,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_21,420,315,0.005873837577741522,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_19,421,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_23,422,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_18,423,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64359149_5,424,208,0,2019-03-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64359149_6,425,208,0.005882665964303832,2019-03-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64359149_7,426,208,0.005882665964303832,2019-03-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64556002_9,427,1,0,2019-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556002_10,428,299,0.005873837577741522,2019-09-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64556051_17
64556002_11,429,1,0,2019-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
40174011_0,430,390,0.005873837577741522,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359149_2
64359_4,431,390,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,boar,cattle,64359149_2
64310_11,432,379,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,boar,boar,64310_7
64556002_12,433,1,0,2019-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310_12,434,315,0.005873837577741522,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64359_5,435,192,0.005882665964303832,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64556002_13,436,1,0,2019-06-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64508019_6,437,192,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64310_13,438,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64310006_24,439,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_26,440,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_25,441,315,0.005882665964303832,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64359108_1,442,208,0,2019-11-30T23:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64359142_2,443,192,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359149_8,444,192,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64310006_27,445,315,0.005873837577741522,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64359070_0,446,208,0,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64359211_1,447,208,0,2020-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,badger,45_d500_132_811_0
64359061_1,448,192,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359149_9,449,192,0.005882665964303832,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64508019_7,450,192,0.005882665964303832,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556058_1,451,1,0,2020-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310006_32,452,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_29,453,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_30,454,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_31,455,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_33,456,315,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310006_28,457,379,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64310_7
64359142_3,458,192,0,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
