infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
40089068_0,233,193,0,2018-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,40089001_25
40270067_0,234,176,0.011800235401814152,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_2,235,101,0.005882782293209368,2019-02-28T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,40270_6
40002135_13,236,172,0.01183634128136821,2019-04-30T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40203_0
40270058_78,237,208,0,2019-04-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,boar,40270_38
40270_45,238,221,0.005882782293209368,2019-10-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
40325_4,239,173,0.011791457188266952,2019-05-31T22:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40089068_1,240,193,0.005882782293209368,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,40089001_25
40270067_1,241,197,0.005882782293209368,2018-11-30T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,40270033_4
40270_46,242,279,0.011791457188266952,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,boar,cattle,40270058_82
40270_47,243,101,0,2019-02-28T23:00:00Z,2012-11-30T23:00:00Z,boar,boar,40270_6
27_d500_90_0,244,221,0.005882782293209368,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,badger,cattle,40270057_0
40270_48,245,234,0.005882782293209368,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,40270067_0
40002135_14,246,210,0.011791457188266952,2019-04-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,40002135_9
40024002_2,247,203,0.005882782293209368,2019-02-28T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,40024002_0
40024002_3,248,203,0,2019-02-28T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,40024002_0
40089068_2,249,193,0,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,40089001_25
64501_15,250,275,0.005882782293209368,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,boar,boar,64501_16
40002135_15,251,172,0.00587386363479536,2019-04-30T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40203_0
40002135_16,252,172,0.00587386363479536,2019-04-30T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40203_0
40002135_17,253,172,0.005882782293209368,2019-04-30T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40203_0
40270003_36,254,101,0.005882782293209368,2019-02-28T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,40270_6
40270003_37,255,101,0.005882782293209368,2019-02-28T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,40270_6
40270057_4,256,221,0.00587386363479536,2019-02-28T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40270057_3,257,235,0.00587386363479536,2019-06-30T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,40270057_2
40270067_2,258,176,0.011800235401814152,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_19,259,210,0.011791457188266952,2019-04-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,40002135_9
40002135_20,260,210,0.011791457188266952,2019-04-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,40002135_9
40002135_18,261,172,0.005882782293209368,2019-04-30T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40203_0
40270003_38,262,254,0.005882782293209368,2019-04-30T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,40270003_36
40002135_22,263,172,0.01775305466303675,2019-04-30T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40203_0
40002135_21,264,172,0.00587386363479536,2019-04-30T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40203_0
40270003_39,265,101,0.005882782293209368,2019-02-28T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,40270_6
40270003_41,266,101,0.005882782293209368,2019-02-28T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,40270_6
40270003_40,267,101,0.005882782293209368,2019-02-28T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,40270_6
40270057_6,268,221,0,2019-02-28T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40270057_5,269,101,0.005882782293209368,2019-02-28T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,40270_6
40270057_7,270,101,0.005882782293209368,2019-02-28T23:00:00Z,2012-11-30T23:00:00Z,cattle,boar,40270_6
40002135_25,271,172,0.005882782293209368,2019-04-30T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40203_0
40002135_23,272,210,0.011791457188266952,2019-04-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,40002135_9
40002135_24,273,210,0.011791457188266952,2019-04-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,40002135_9
40270058_80,274,208,0,2019-04-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,boar,40270_38
64501_16,275,172,0.01775305466303675,2019-04-30T22:00:00Z,2017-10-31T23:00:00Z,boar,boar,40203_0
40002_3,276,236,0.005882782293209368,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,boar,cattle,40002135_13
40002_4,277,236,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,boar,cattle,40002135_13
40002135_26,278,210,0.011791457188266952,2019-04-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,40002135_9
40270058_82,279,197,0.011791457188266952,2019-07-31T22:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,40270033_4
40270_50,280,254,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,boar,cattle,40270003_36
40270058_81,281,208,0,2019-04-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,boar,40270_38
40270058_83,282,208,0,2019-07-31T22:00:00Z,2019-03-31T22:00:00Z,cattle,boar,40270_38
40270_51,283,238,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,boar,boar,40270_45
40270_52,284,221,0.00587386363479536,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
40270_54,285,235,0.005882782293209368,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,boar,cattle,40270057_2
40270_53,286,279,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,boar,cattle,40270058_82
40270033_8,287,235,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,40270057_2
40002_5,288,236,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,boar,cattle,40002135_13
40270_55,289,221,0.00587386363479536,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
64501006_0,290,275,0.011791457188266952,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,boar,64501_16
40270058_84,291,197,0.00587386363479536,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,40270033_4
64501044_76,292,275,0,2019-11-30T23:00:00Z,2019-04-30T22:00:00Z,cattle,boar,64501_16
40270033_9,293,235,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,40270057_2
40270_56,294,221,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
64501006_1,295,275,0.01775305466303675,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,boar,64501_16
